date,open,high,low,close,volume
2022-04-04 00:00:00.000000,236.67999267578125,236.8000030517578,228.2700042724609,229.7100067138672,936400.0
2022-04-05 00:00:00.000000,227.8999938964844,232.5399932861328,227.8999938964844,230.33999633789065,894700.0
2022-04-06 00:00:00.000000,229.97000122070312,233.0500030517578,228.1699981689453,231.80999755859372,999400.0
2022-04-07 00:00:00.000000,235.9900054931641,246.5,235.82000732421875,242.5,2057400.0
2022-04-08 00:00:00.000000,241.83999633789065,246.25999450683597,239.6100006103516,244.4600067138672,1270800.0
2022-04-11 00:00:00.000000,244.2400054931641,249.07000732421875,244.2400054931641,247.50999450683597,1254700.0
2022-04-12 00:00:00.000000,246.47000122070312,251.8300018310547,246.47000122070312,248.8300018310547,1097000.0
2022-04-13 00:00:00.000000,247.3699951171875,250.4600067138672,247.33999633789065,248.6300048828125,780300.0
2022-04-14 00:00:00.000000,250.0,253.8600006103516,249.9499969482422,251.4199981689453,780400.0
2022-04-18 00:00:00.000000,251.4199981689453,254.8000030517578,251.19000244140625,252.82000732421875,770200.0
2022-04-19 00:00:00.000000,252.8500061035156,256.0899963378906,252.8500061035156,253.8699951171875,786300.0
2022-04-20 00:00:00.000000,255.0,259.54998779296875,253.3999938964844,258.7799987792969,1045800.0
2022-04-21 00:00:00.000000,259.6499938964844,261.5199890136719,253.75,254.2100067138672,1141800.0
2022-04-22 00:00:00.000000,253.58999633789065,255.3699951171875,250.63999938964844,250.9600067138672,1097200.0
2022-04-25 00:00:00.000000,251.44000244140625,251.82000732421875,246.1999969482422,248.7400054931641,1271000.0
2022-04-26 00:00:00.000000,248.00999450683597,250.9499969482422,245.80999755859372,247.9199981689453,861300.0
2022-04-27 00:00:00.000000,247.9199981689453,251.7700042724609,247.22999572753903,249.30999755859372,870400.0
2022-04-28 00:00:00.000000,248.5500030517578,251.55999755859372,247.5200042724609,250.17999267578125,607400.0
2022-04-29 00:00:00.000000,249.32000732421875,250.47999572753903,245.22999572753903,246.08999633789065,796700.0
2022-05-02 00:00:00.000000,247.25999450683597,248.4199981689453,242.02999877929688,244.02999877929688,895200.0
2022-05-03 00:00:00.000000,245.50999450683597,247.8300018310547,243.75,245.0500030517578,1030800.0
2022-05-04 00:00:00.000000,244.1699981689453,254.0,243.1300048828125,253.6000061035156,1122800.0
2022-05-05 00:00:00.000000,251.7400054931641,254.50999450683597,250.9900054931641,251.91000366210935,1808400.0
2022-05-06 00:00:00.000000,250.0,251.22999572753903,246.58999633789065,247.47000122070312,1592800.0
2022-05-09 00:00:00.000000,245.13999938964844,250.0800018310547,244.44000244140625,246.2400054931641,1148700.0
2022-05-10 00:00:00.000000,248.41000366210935,250.0399932861328,243.8600006103516,246.77999877929688,1059200.0
2022-05-11 00:00:00.000000,246.6300048828125,250.97999572753903,245.6100006103516,245.9600067138672,997700.0
2022-05-12 00:00:00.000000,245.1499938964844,248.5800018310547,242.97000122070312,245.22000122070312,1282700.0
2022-05-13 00:00:00.000000,245.63999938964844,250.41000366210935,244.0,248.9199981689453,1529000.0
2022-05-16 00:00:00.000000,249.3300018310547,250.7100067138672,247.1999969482422,249.4199981689453,982900.0
2022-05-17 00:00:00.000000,251.00999450683597,252.1300048828125,248.69000244140625,250.9499969482422,1012900.0
2022-05-18 00:00:00.000000,251.0,251.0,236.83999633789065,237.0500030517578,1375300.0
2022-05-19 00:00:00.000000,235.16000366210935,237.63999938964844,231.75999450683597,234.8300018310547,1422000.0
2022-05-20 00:00:00.000000,236.25999450683597,236.7899932861328,232.4600067138672,234.5,1269000.0
2022-05-23 00:00:00.000000,236.0,240.30999755859372,235.05999755859372,238.6699981689453,1201100.0
2022-05-24 00:00:00.000000,237.72999572753903,244.3999938964844,237.72999572753903,244.0,1088300.0
2022-05-25 00:00:00.000000,242.5200042724609,243.91000366210935,240.3600006103516,243.02999877929688,740300.0
2022-05-26 00:00:00.000000,244.1000061035156,247.47999572753903,242.75,244.3699951171875,887800.0
2022-05-27 00:00:00.000000,246.52999877929688,247.2400054931641,244.91000366210935,246.30999755859372,959400.0
2022-05-31 00:00:00.000000,245.2100067138672,246.05999755859372,242.3600006103516,245.47000122070312,1958900.0
2022-06-01 00:00:00.000000,245.67999267578125,246.0,239.82000732421875,244.17999267578125,883900.0
2022-06-02 00:00:00.000000,244.5800018310547,245.82000732421875,240.0800018310547,245.7899932861328,677300.0
2022-06-03 00:00:00.000000,245.0,245.2400054931641,242.4199981689453,243.3300018310547,618200.0
2022-06-06 00:00:00.000000,244.52999877929688,247.1699981689453,243.8300018310547,245.8699951171875,509800.0
2022-06-07 00:00:00.000000,243.5399932861328,246.8699951171875,243.4900054931641,246.2400054931641,730800.0
2022-06-08 00:00:00.000000,245.0500030517578,246.7700042724609,244.3500061035156,245.4499969482422,588000.0
2022-06-09 00:00:00.000000,245.0,247.57000732421875,241.5,241.6499938964844,838800.0
2022-06-10 00:00:00.000000,238.4499969482422,240.72999572753903,236.50999450683597,239.08999633789065,718100.0
2022-06-13 00:00:00.000000,235.1000061035156,235.8500061035156,229.2899932861328,230.02999877929688,1232600.0
2022-06-14 00:00:00.000000,230.6300048828125,234.33999633789065,229.9600067138672,231.5,970300.0
2022-06-15 00:00:00.000000,233.3999938964844,234.2899932861328,227.7899932861328,230.5800018310547,1102500.0
2022-06-16 00:00:00.000000,227.4900054931641,227.5800018310547,223.8600006103516,225.7700042724609,1159700.0
2022-06-17 00:00:00.000000,224.8500061035156,229.02999877929688,224.8500061035156,227.6999969482422,2663200.0
2022-06-21 00:00:00.000000,229.4499969482422,237.27999877929688,228.0,234.94000244140625,1349600.0
2022-06-22 00:00:00.000000,234.27999877929688,238.6499938964844,232.5200042724609,237.3999938964844,1335200.0
2022-06-23 00:00:00.000000,238.0800018310547,240.2400054931641,237.82000732421875,239.3500061035156,964600.0
2022-06-24 00:00:00.000000,241.72999572753903,245.75,240.3600006103516,245.5,1151500.0
2022-06-27 00:00:00.000000,245.3500061035156,248.27999877929688,244.1699981689453,247.4199981689453,799200.0
2022-06-28 00:00:00.000000,248.47000122070312,252.07000732421875,244.69000244140625,245.5200042724609,968300.0
2022-06-29 00:00:00.000000,245.58999633789065,248.3999938964844,243.42999267578125,243.6300048828125,1272800.0
2022-06-30 00:00:00.000000,238.0800018310547,238.0800018310547,231.25999450683597,233.05999755859372,1966600.0
2022-07-01 00:00:00.000000,233.05999755859372,237.75999450683597,230.16000366210935,235.42999267578125,1345200.0
2022-07-05 00:00:00.000000,235.6199951171875,237.72000122070312,231.3600006103516,236.7100067138672,1326300.0
2022-07-06 00:00:00.000000,238.92999267578125,240.67999267578125,236.5800018310547,239.44000244140625,1070500.0
2022-07-07 00:00:00.000000,238.8699951171875,243.6199951171875,238.8699951171875,241.6100006103516,881200.0
2022-07-08 00:00:00.000000,242.0200042724609,245.8600006103516,241.41000366210935,242.1699981689453,692400.0
2022-07-11 00:00:00.000000,241.1999969482422,242.4900054931641,240.47999572753903,241.13999938964844,535100.0
2022-07-12 00:00:00.000000,240.5200042724609,244.1499938964844,240.16000366210935,240.55999755859372,644200.0
2022-07-13 00:00:00.000000,242.5500030517578,246.5,240.30999755859372,244.97999572753903,1089500.0
2022-07-14 00:00:00.000000,241.30999755859372,251.6300048828125,240.75999450683597,250.97000122070312,1330500.0
2022-07-15 00:00:00.000000,243.44000244140625,246.1000061035156,239.7700042724609,244.5399932861328,1722100.0
2022-07-18 00:00:00.000000,245.3800048828125,247.3600006103516,242.58999633789065,243.4499969482422,842700.0
2022-07-19 00:00:00.000000,244.3800048828125,246.07000732421875,243.0399932861328,244.72999572753903,818100.0
2022-07-20 00:00:00.000000,244.6300048828125,246.27999877929688,242.8000030517578,243.1699981689453,882100.0
2022-07-21 00:00:00.000000,243.02999877929688,243.9199981689453,239.25,242.27999877929688,813200.0
2022-07-22 00:00:00.000000,242.7100067138672,244.3600006103516,241.08999633789065,242.3800048828125,504200.0
2022-07-25 00:00:00.000000,242.3500061035156,243.5500030517578,239.47000122070312,240.6699981689453,577100.0
2022-07-26 00:00:00.000000,240.7700042724609,242.4900054931641,239.41000366210935,241.5,871400.0
2022-07-27 00:00:00.000000,241.9499969482422,246.22000122070312,241.02999877929688,245.32000732421875,679800.0
2022-07-28 00:00:00.000000,245.9600067138672,249.0399932861328,244.6999969482422,248.3500061035156,712500.0
2022-07-29 00:00:00.000000,247.47000122070312,248.3300018310547,245.8800048828125,246.30999755859372,865200.0
2022-08-01 00:00:00.000000,246.3300018310547,248.2899932861328,242.92999267578125,244.1499938964844,1196300.0
2022-08-02 00:00:00.000000,244.8000030517578,245.58999633789065,242.9499969482422,245.0,772700.0
2022-08-03 00:00:00.000000,245.0200042724609,247.3999938964844,243.47999572753903,246.5800018310547,972900.0
2022-08-04 00:00:00.000000,246.3999938964844,247.67999267578125,242.66000366210935,243.1199951171875,874800.0
2022-08-05 00:00:00.000000,243.1000061035156,244.41000366210935,241.5399932861328,244.3600006103516,1059000.0
2022-08-08 00:00:00.000000,245.47999572753903,246.8000030517578,230.6100006103516,234.8800048828125,2464900.0
2022-08-09 00:00:00.000000,235.88999938964844,244.6100006103516,235.5500030517578,242.72999572753903,2182000.0
2022-08-10 00:00:00.000000,243.44000244140625,245.88999938964844,239.7700042724609,242.1300048828125,703000.0
2022-08-11 00:00:00.000000,241.8699951171875,242.32000732421875,239.66000366210935,239.83999633789065,770700.0
2022-08-12 00:00:00.000000,240.3000030517578,244.32000732421875,240.3000030517578,243.72999572753903,1310800.0
2022-08-15 00:00:00.000000,243.32000732421875,247.9900054931641,243.32000732421875,246.47999572753903,701900.0
2022-08-16 00:00:00.000000,246.3999938964844,248.66000366210935,246.3999938964844,248.1699981689453,650300.0
2022-08-17 00:00:00.000000,247.33999633789065,250.6699981689453,247.0800018310547,250.1499938964844,715200.0
2022-08-18 00:00:00.000000,251.4900054931641,251.92999267578125,249.83999633789065,250.8699951171875,543400.0
2022-08-19 00:00:00.000000,250.6300048828125,251.83999633789065,249.3500061035156,251.69000244140625,655200.0
2022-08-22 00:00:00.000000,250.1999969482422,257.0599975585937,250.1999969482422,254.80999755859372,1304000.0
2022-08-23 00:00:00.000000,253.8999938964844,254.91000366210935,252.16000366210935,254.17999267578125,749500.0
2022-08-24 00:00:00.000000,254.0,258.9200134277344,253.38999938964844,257.4599914550781,896800.0
2022-08-25 00:00:00.000000,257.4599914550781,258.2900085449219,255.6100006103516,257.7300109863281,639200.0
2022-08-26 00:00:00.000000,258.32000732421875,258.32000732421875,251.72999572753903,251.8999938964844,593900.0
2022-08-29 00:00:00.000000,249.9600067138672,252.7100067138672,248.8699951171875,250.6100006103516,699200.0
2022-08-30 00:00:00.000000,250.72999572753903,251.8600006103516,248.08999633789065,248.6000061035156,1013300.0
2022-08-31 00:00:00.000000,249.02999877929688,250.19000244140625,245.8699951171875,246.0500030517578,786300.0
2022-09-01 00:00:00.000000,245.72000122070312,247.97999572753903,242.75999450683597,247.5200042724609,837800.0
2022-09-02 00:00:00.000000,248.6000061035156,250.44000244140625,244.33999633789065,244.8500061035156,773400.0
2022-09-06 00:00:00.000000,245.0,250.0500030517578,244.25,244.88999938964844,850000.0
2022-09-07 00:00:00.000000,244.6199951171875,248.8600006103516,243.8800048828125,248.38999938964844,634800.0
2022-09-08 00:00:00.000000,247.8000030517578,248.4600067138672,243.75999450683597,248.2400054931641,1071200.0
2022-09-09 00:00:00.000000,249.3000030517578,249.3000030517578,246.52999877929688,246.6999969482422,822900.0
2022-09-12 00:00:00.000000,246.3600006103516,249.22999572753903,245.2700042724609,248.0399932861328,966600.0
2022-09-13 00:00:00.000000,245.0,246.67999267578125,239.25,239.9199981689453,1115700.0
2022-09-14 00:00:00.000000,241.0200042724609,241.88999938964844,239.3699951171875,240.92999267578125,694100.0
2022-09-15 00:00:00.000000,241.4900054931641,243.8800048828125,239.47999572753903,240.5200042724609,799100.0
2022-09-16 00:00:00.000000,239.3699951171875,240.4499969482422,236.55999755859372,239.8999938964844,2568800.0
2022-09-19 00:00:00.000000,239.5,242.41000366210935,238.72000122070312,242.25999450683597,628400.0
2022-09-20 00:00:00.000000,241.0800018310547,242.55999755859372,239.38999938964844,241.6199951171875,686900.0
2022-09-21 00:00:00.000000,242.2400054931641,244.2100067138672,238.82000732421875,238.8699951171875,585100.0
2022-09-22 00:00:00.000000,239.2700042724609,239.47999572753903,236.52999877929688,236.58999633789065,716200.0
2022-09-23 00:00:00.000000,234.8600006103516,235.0,228.6300048828125,231.25999450683597,1377700.0
2022-09-26 00:00:00.000000,229.9600067138672,233.97000122070312,229.42999267578125,232.66000366210935,962300.0
2022-09-27 00:00:00.000000,235.0,236.41000366210935,231.8699951171875,232.72999572753903,1182400.0
2022-09-28 00:00:00.000000,233.19000244140625,238.30999755859372,232.7700042724609,237.42999267578125,922500.0
2022-09-29 00:00:00.000000,237.47999572753903,237.72999572753903,232.66000366210935,233.6699981689453,1171000.0
2022-09-30 00:00:00.000000,233.8500061035156,234.7100067138672,229.44000244140625,229.67999267578125,838400.0
2022-10-03 00:00:00.000000,231.66000366210935,234.80999755859372,230.72999572753903,234.5200042724609,789800.0
2022-10-04 00:00:00.000000,235.17999267578125,239.5399932861328,235.07000732421875,237.3999938964844,1019400.0
2022-10-05 00:00:00.000000,237.1100006103516,237.97999572753903,234.0500030517578,235.9499969482422,1082400.0
2022-10-06 00:00:00.000000,232.5,235.3999938964844,227.17999267578125,232.5200042724609,2812500.0
2022-10-07 00:00:00.000000,233.3300018310547,233.50999450683597,221.97000122070312,222.6999969482422,2154900.0
2022-10-10 00:00:00.000000,222.47999572753903,222.67999267578125,219.32000732421875,221.2400054931641,1121800.0
2022-10-11 00:00:00.000000,221.8800048828125,225.63999938964844,220.8000030517578,221.38999938964844,1094100.0
2022-10-12 00:00:00.000000,222.8999938964844,224.8800048828125,221.57000732421875,223.30999755859372,833700.0
2022-10-13 00:00:00.000000,218.4900054931641,226.82000732421875,218.1000061035156,225.88999938964844,913500.0
2022-10-14 00:00:00.000000,226.6499938964844,227.97000122070312,221.66000366210935,221.9900054931641,704700.0
2022-10-17 00:00:00.000000,224.1499938964844,225.0200042724609,223.1499938964844,224.0200042724609,581500.0
2022-10-18 00:00:00.000000,227.7100067138672,228.5,225.3500061035156,226.4900054931641,970400.0
2022-10-19 00:00:00.000000,226.42999267578125,227.8699951171875,221.6499938964844,223.25999450683597,1008700.0
2022-10-20 00:00:00.000000,224.1300048828125,224.1300048828125,221.66000366210935,222.52999877929688,1099300.0
2022-10-21 00:00:00.000000,222.0,225.41000366210935,221.1999969482422,225.1499938964844,723700.0
2022-10-24 00:00:00.000000,226.44000244140625,230.1699981689453,224.8800048828125,229.7400054931641,941900.0
2022-10-25 00:00:00.000000,230.8500061035156,239.9199981689453,230.5800018310547,238.75,1712500.0
2022-10-26 00:00:00.000000,239.47000122070312,241.5399932861328,237.1699981689453,237.8300018310547,828500.0
2022-10-27 00:00:00.000000,239.0,240.8500061035156,237.80999755859372,238.4600067138672,601100.0
2022-10-28 00:00:00.000000,239.0800018310547,247.3000030517578,238.5,247.08999633789065,834800.0
2022-10-31 00:00:00.000000,247.25,248.9900054931641,245.77999877929688,247.0800018310547,1037700.0
2022-11-01 00:00:00.000000,247.9900054931641,249.47000122070312,242.0200042724609,243.44000244140625,851500.0
2022-11-02 00:00:00.000000,242.72000122070312,246.1499938964844,239.19000244140625,239.25999450683597,768000.0
2022-11-03 00:00:00.000000,236.52999877929688,242.0800018310547,235.38999938964844,241.41000366210935,999700.0
2022-11-04 00:00:00.000000,243.83999633789065,244.8500061035156,239.22999572753903,244.8300018310547,939900.0
2022-11-07 00:00:00.000000,245.07000732421875,246.5500030517578,243.5,246.4900054931641,656700.0
2022-11-08 00:00:00.000000,247.0200042724609,247.63999938964844,241.52999877929688,243.3800048828125,628800.0
2022-11-09 00:00:00.000000,243.4900054931641,245.27999877929688,239.3699951171875,239.7899932861328,758900.0
2022-11-10 00:00:00.000000,246.3500061035156,249.72000122070312,243.05999755859372,244.02999877929688,1569300.0
2022-11-11 00:00:00.000000,244.02999877929688,247.0800018310547,237.00999450683597,247.0,1592800.0
2022-11-14 00:00:00.000000,247.0500030517578,251.08999633789065,244.38999938964844,244.4600067138672,967500.0
2022-11-15 00:00:00.000000,244.0,247.1499938964844,239.32000732421875,243.4499969482422,2206100.0
2022-11-16 00:00:00.000000,244.3600006103516,245.0800018310547,242.72000122070312,243.22000122070312,1055200.0
2022-11-17 00:00:00.000000,240.77999877929688,245.1000061035156,240.00999450683597,244.8600006103516,769200.0
2022-11-18 00:00:00.000000,247.8800048828125,248.8999938964844,245.83999633789065,247.6499938964844,667400.0
2022-11-21 00:00:00.000000,247.30999755859372,253.1300048828125,247.02999877929688,252.4199981689453,967000.0
2022-11-22 00:00:00.000000,254.47999572753903,256.25,253.1300048828125,255.0,965000.0
2022-11-23 00:00:00.000000,255.50999450683597,256.7099914550781,254.27999877929688,256.69000244140625,552100.0
2022-11-25 00:00:00.000000,256.70001220703125,257.6199951171875,254.92999267578125,257.489990234375,383600.0
2022-11-28 00:00:00.000000,256.95001220703125,258.79998779296875,256.3999938964844,257.5,846600.0
2022-11-29 00:00:00.000000,256.75,256.75,249.7700042724609,253.63999938964844,1086600.0
2022-11-30 00:00:00.000000,252.1000061035156,257.3500061035156,249.7700042724609,257.3500061035156,1372400.0
2022-12-01 00:00:00.000000,258.29998779296875,259.1300048828125,255.05999755859372,258.7200012207031,972500.0
2022-12-02 00:00:00.000000,257.4200134277344,261.32000732421875,256.25,261.04998779296875,1169500.0
2022-12-05 00:00:00.000000,256.2799987792969,256.7200012207031,253.9499969482422,254.8600006103516,1210300.0
2022-12-06 00:00:00.000000,254.0200042724609,254.8500061035156,246.5200042724609,247.6199951171875,1347900.0
2022-12-07 00:00:00.000000,248.1499938964844,249.5800018310547,245.58999633789065,246.66000366210935,1004800.0
2022-12-08 00:00:00.000000,246.1000061035156,248.0800018310547,245.7700042724609,246.3800048828125,634900.0
2022-12-09 00:00:00.000000,245.3000030517578,246.58999633789065,241.88999938964844,242.0399932861328,740600.0
2022-12-12 00:00:00.000000,242.6199951171875,245.57000732421875,241.1499938964844,245.4900054931641,603500.0
2022-12-13 00:00:00.000000,248.44000244140625,248.44000244140625,240.22000122070312,240.8600006103516,1889800.0
2022-12-14 00:00:00.000000,241.4499969482422,242.72999572753903,238.05999755859372,239.5500030517578,1238300.0
2022-12-15 00:00:00.000000,237.7700042724609,239.5399932861328,233.42999267578125,235.3999938964844,1404000.0
2022-12-16 00:00:00.000000,232.2899932861328,234.3000030517578,228.3000030517578,231.3600006103516,2507800.0
2022-12-19 00:00:00.000000,231.22000122070312,234.5800018310547,230.0399932861328,230.2899932861328,1425100.0
2022-12-20 00:00:00.000000,230.1199951171875,231.25999450683597,227.02999877929688,230.1699981689453,1150800.0
2022-12-21 00:00:00.000000,231.0500030517578,234.42999267578125,230.3999938964844,233.38999938964844,1025000.0
2022-12-22 00:00:00.000000,232.5800018310547,234.25,228.1699981689453,231.00999450683597,908000.0
2022-12-23 00:00:00.000000,230.91000366210935,233.1300048828125,230.1999969482422,232.41000366210935,409500.0
2022-12-27 00:00:00.000000,232.58999633789065,234.25,231.7700042724609,232.38999938964844,558300.0
2022-12-28 00:00:00.000000,232.97000122070312,234.3500061035156,231.8600006103516,231.8800048828125,827800.0
2022-12-29 00:00:00.000000,233.2899932861328,235.13999938964844,231.88999938964844,234.8000030517578,780000.0
2022-12-30 00:00:00.000000,234.4900054931641,234.58999633789065,229.94000244140625,231.75,733700.0
