date,open,high,low,close,volume
2022-03-22 00:00:00.000000,242.22999572753903,243.2899932861328,239.1100006103516,239.6699981689453,1909800.0
2022-03-23 00:00:00.000000,239.07000732421875,240.22000122070312,233.7100067138672,234.0,1968600.0
2022-03-24 00:00:00.000000,233.6000061035156,235.55999755859372,230.6699981689453,235.4900054931641,2081200.0
2022-03-25 00:00:00.000000,237.4199981689453,241.3300018310547,236.5399932861328,240.69000244140625,1530200.0
2022-03-28 00:00:00.000000,241.75,245.19000244140625,241.0,245.02999877929688,1382800.0
2022-03-29 00:00:00.000000,247.63999938964844,251.22999572753903,247.2700042724609,250.5500030517578,1917500.0
2022-03-30 00:00:00.000000,249.1499938964844,250.9199981689453,247.3699951171875,250.8699951171875,1385400.0
2022-03-31 00:00:00.000000,251.91000366210935,254.07000732421875,250.6999969482422,251.22000122070312,3315600.0
2022-04-01 00:00:00.000000,251.22000122070312,257.3900146484375,250.1000061035156,256.95001220703125,1636200.0
2022-04-04 00:00:00.000000,256.9800109863281,259.3699951171875,256.1300048828125,257.8299865722656,1989800.0
2022-04-05 00:00:00.000000,257.54998779296875,265.3599853515625,257.0400085449219,262.9200134277344,1956200.0
2022-04-06 00:00:00.000000,261.19000244140625,269.1400146484375,260.510009765625,268.6199951171875,2749700.0
2022-04-07 00:00:00.000000,265.9599914550781,267.8500061035156,264.0199890136719,265.7300109863281,1752400.0
2022-04-08 00:00:00.000000,266.1600036621094,268.489990234375,264.0299987792969,266.4100036621094,1559100.0
2022-04-11 00:00:00.000000,266.5899963378906,267.739990234375,262.5899963378906,263.3099975585937,2158500.0
2022-04-12 00:00:00.000000,258.8800048828125,260.1499938964844,255.6300048828125,257.17999267578125,1518100.0
2022-04-13 00:00:00.000000,258.07000732421875,258.2300109863281,254.94000244140625,257.1600036621094,1317800.0
2022-04-14 00:00:00.000000,257.94000244140625,258.3500061035156,255.0,255.5399932861328,2312200.0
2022-04-18 00:00:00.000000,254.13999938964844,257.3800048828125,252.1499938964844,253.91000366210935,1072500.0
2022-04-19 00:00:00.000000,254.8500061035156,259.54998779296875,254.77999877929688,258.7699890136719,1308500.0
2022-04-20 00:00:00.000000,259.75,267.95001220703125,259.1400146484375,267.5899963378906,1807500.0
2022-04-21 00:00:00.000000,268.8900146484375,271.5299987792969,266.1600036621094,266.75,1712400.0
2022-04-22 00:00:00.000000,267.1300048828125,267.1300048828125,261.8500061035156,261.8999938964844,1664500.0
2022-04-25 00:00:00.000000,262.1000061035156,263.0,255.1100006103516,259.5199890136719,1656800.0
2022-04-26 00:00:00.000000,258.8299865722656,261.2099914550781,254.44000244140625,254.82000732421875,1883300.0
2022-04-27 00:00:00.000000,256.010009765625,258.0,251.5500030517578,252.8500061035156,2049600.0
2022-04-28 00:00:00.000000,252.6199951171875,253.8600006103516,245.2100067138672,252.17999267578125,2417400.0
2022-04-29 00:00:00.000000,250.30999755859372,251.30999755859372,240.67999267578125,241.0200042724609,2151900.0
2022-05-02 00:00:00.000000,241.3800048828125,245.27999877929688,232.72999572753903,236.9499969482422,2127600.0
2022-05-03 00:00:00.000000,236.9499969482422,243.0,235.32000732421875,241.00999450683597,1367100.0
2022-05-04 00:00:00.000000,240.6300048828125,246.0399932861328,238.6699981689453,245.63999938964844,1098500.0
2022-05-05 00:00:00.000000,244.97999572753903,246.47000122070312,239.6999969482422,241.47999572753903,1375900.0
2022-05-06 00:00:00.000000,239.25,245.1199951171875,238.8000030517578,244.07000732421875,1843000.0
2022-05-09 00:00:00.000000,242.1300048828125,242.1300048828125,229.9600067138672,231.08999633789065,2423300.0
2022-05-10 00:00:00.000000,232.6300048828125,234.13999938964844,222.3300018310547,224.75,2411700.0
2022-05-11 00:00:00.000000,226.4499969482422,229.3800048828125,223.92999267578125,224.72000122070312,2104200.0
2022-05-12 00:00:00.000000,224.6699981689453,226.57000732421875,222.0200042724609,225.5,2193700.0
2022-05-13 00:00:00.000000,227.17999267578125,232.88999938964844,226.19000244140625,232.66000366210935,2229500.0
2022-05-16 00:00:00.000000,232.6100006103516,234.88999938964844,230.02999877929688,230.22000122070312,1203100.0
2022-05-17 00:00:00.000000,233.1999969482422,233.6300048828125,229.3999938964844,233.0,1728500.0
2022-05-18 00:00:00.000000,232.57000732421875,233.3000030517578,229.50999450683597,230.6300048828125,1623800.0
2022-05-19 00:00:00.000000,230.0,236.19000244140625,229.2100067138672,233.25,1825900.0
2022-05-20 00:00:00.000000,235.4499969482422,245.1699981689453,234.30999755859372,244.27999877929688,2853900.0
2022-05-23 00:00:00.000000,245.58999633789065,249.72000122070312,243.5399932861328,249.4199981689453,1697400.0
2022-05-24 00:00:00.000000,249.4900054931641,259.3099975585937,248.69000244140625,258.5199890136719,2174400.0
2022-05-25 00:00:00.000000,256.7900085449219,261.19000244140625,252.5800018310547,260.2900085449219,2392900.0
2022-05-26 00:00:00.000000,260.7200012207031,262.2699890136719,253.9600067138672,254.69000244140625,1487200.0
2022-05-27 00:00:00.000000,256.5199890136719,262.5599975585937,254.8300018310547,260.9599914550781,1786300.0
2022-05-31 00:00:00.000000,257.760009765625,259.0400085449219,255.22999572753903,256.1300048828125,2829600.0
2022-06-01 00:00:00.000000,256.1300048828125,256.1300048828125,250.8500061035156,252.55999755859372,1418000.0
2022-06-02 00:00:00.000000,246.05999755859372,263.19000244140625,245.67999267578125,262.3599853515625,2781800.0
2022-06-03 00:00:00.000000,261.82000732421875,269.5,260.75,266.7300109863281,7332200.0
2022-06-06 00:00:00.000000,269.7900085449219,271.0899963378906,266.1700134277344,267.3599853515625,4197100.0
2022-06-07 00:00:00.000000,266.17999267578125,266.989990234375,259.1600036621094,266.1499938964844,2135100.0
2022-06-08 00:00:00.000000,265.6400146484375,269.0400085449219,263.32000732421875,264.4599914550781,1550400.0
2022-06-09 00:00:00.000000,261.1700134277344,267.7300109863281,260.0199890136719,260.20001220703125,2050700.0
2022-06-10 00:00:00.000000,257.010009765625,257.8399963378906,250.1100006103516,251.00999450683597,2188200.0
2022-06-13 00:00:00.000000,245.0,247.1499938964844,238.97000122070312,240.02999877929688,2272900.0
2022-06-14 00:00:00.000000,239.17999267578125,240.47999572753903,232.66000366210935,234.4900054931641,2584900.0
2022-06-15 00:00:00.000000,235.3999938964844,244.5,235.00999450683597,241.3999938964844,2076700.0
2022-06-16 00:00:00.000000,234.77999877929688,236.9900054931641,232.30999755859372,234.17999267578125,1668500.0
2022-06-17 00:00:00.000000,233.6999969482422,238.2700042724609,232.1199951171875,236.1699981689453,4291800.0
2022-06-21 00:00:00.000000,242.0,248.5399932861328,241.88999938964844,246.8500061035156,2502000.0
2022-06-22 00:00:00.000000,242.32000732421875,258.82000732421875,242.25,252.00999450683597,3130200.0
2022-06-23 00:00:00.000000,253.05999755859372,259.79998779296875,252.72999572753903,258.3099975585937,2553100.0
2022-06-24 00:00:00.000000,260.760009765625,262.1300048828125,256.5799865722656,261.6499938964844,3131500.0
2022-06-27 00:00:00.000000,262.2300109863281,264.0899963378906,258.1400146484375,259.3299865722656,2018900.0
2022-06-28 00:00:00.000000,260.0,260.4800109863281,252.1199951171875,252.92999267578125,1601700.0
2022-06-29 00:00:00.000000,250.02999877929688,253.92999267578125,247.1499938964844,253.16000366210935,1863700.0
2022-06-30 00:00:00.000000,251.6100006103516,257.7099914550781,250.2100067138672,255.58999633789065,1938100.0
2022-07-01 00:00:00.000000,254.52999877929688,259.0400085449219,252.44000244140625,258.3999938964844,1363200.0
2022-07-05 00:00:00.000000,255.4900054931641,256.0599975585937,249.6300048828125,255.94000244140625,1321600.0
2022-07-06 00:00:00.000000,257.9599914550781,260.5799865722656,256.70001220703125,258.2300109863281,1170900.0
2022-07-07 00:00:00.000000,258.5,260.5799865722656,255.4199981689453,257.17999267578125,1089600.0
2022-07-08 00:00:00.000000,255.32000732421875,257.8800048828125,253.72000122070312,255.00999450683597,936000.0
2022-07-11 00:00:00.000000,255.0,258.4599914550781,252.4900054931641,257.989990234375,1299500.0
2022-07-12 00:00:00.000000,256.95001220703125,258.739990234375,253.1499938964844,255.4900054931641,1650900.0
2022-07-13 00:00:00.000000,252.41000366210935,258.2099914550781,251.1699981689453,255.9199981689453,1188500.0
2022-07-14 00:00:00.000000,251.75,257.8500061035156,251.42999267578125,256.510009765625,1579200.0
2022-07-15 00:00:00.000000,259.8800048828125,260.7900085449219,255.3300018310547,257.20001220703125,1181100.0
2022-07-18 00:00:00.000000,256.9100036621094,257.7900085449219,248.5800018310547,249.25,1608200.0
2022-07-19 00:00:00.000000,251.6100006103516,257.2699890136719,251.5,257.1600036621094,1506300.0
2022-07-20 00:00:00.000000,256.0,257.92999267578125,249.42999267578125,249.7400054931641,1573500.0
2022-07-21 00:00:00.000000,250.1699981689453,255.9900054931641,248.19000244140625,255.3999938964844,1290300.0
2022-07-22 00:00:00.000000,256.54998779296875,260.3599853515625,255.75999450683597,259.6000061035156,1587500.0
2022-07-25 00:00:00.000000,259.3500061035156,259.6600036621094,255.8999938964844,257.3399963378906,1593300.0
2022-07-26 00:00:00.000000,258.5599975585937,263.07000732421875,257.82000732421875,258.9800109863281,1579700.0
2022-07-27 00:00:00.000000,259.5199890136719,261.239990234375,255.3800048828125,258.2799987792969,1505400.0
2022-07-28 00:00:00.000000,261.4599914550781,269.5599975585937,260.0599975585937,268.8999938964844,2589500.0
2022-07-29 00:00:00.000000,270.3500061035156,273.95001220703125,267.510009765625,270.8299865722656,1821200.0
2022-08-01 00:00:00.000000,270.2799987792969,271.760009765625,266.260009765625,268.6199951171875,1323100.0
2022-08-02 00:00:00.000000,269.1000061035156,271.17999267578125,266.0299987792969,266.6300048828125,1681000.0
2022-08-03 00:00:00.000000,267.8399963378906,269.92999267578125,264.8699951171875,268.8299865722656,1370200.0
2022-08-04 00:00:00.000000,269.1499938964844,271.7200012207031,268.0,271.2699890136719,1257800.0
2022-08-05 00:00:00.000000,268.3699951171875,272.42999267578125,267.0400085449219,272.19000244140625,1156400.0
2022-08-08 00:00:00.000000,274.75,276.8800048828125,271.3299865722656,273.0,968900.0
2022-08-09 00:00:00.000000,273.8299865722656,277.32000732421875,270.3500061035156,276.17999267578125,1459800.0
2022-08-10 00:00:00.000000,279.9700012207031,279.9700012207031,275.07000732421875,277.7900085449219,1350800.0
2022-08-11 00:00:00.000000,278.9200134277344,278.9200134277344,273.2699890136719,273.95001220703125,1260400.0
2022-08-12 00:00:00.000000,275.67999267578125,277.8999938964844,274.6400146484375,277.7200012207031,1110000.0
2022-08-15 00:00:00.000000,278.3900146484375,282.4700012207031,278.1300048828125,281.5199890136719,1329100.0
2022-08-16 00:00:00.000000,278.8500061035156,280.0799865722656,275.8900146484375,278.45001220703125,1183500.0
2022-08-17 00:00:00.000000,276.8500061035156,278.9800109863281,275.44000244140625,277.4599914550781,1059000.0
2022-08-18 00:00:00.000000,277.5199890136719,279.20001220703125,272.9200134277344,275.489990234375,1139000.0
2022-08-19 00:00:00.000000,274.989990234375,277.5899963378906,273.3900146484375,274.4100036621094,2110700.0
2022-08-22 00:00:00.000000,272.32000732421875,274.1499938964844,268.92999267578125,269.75,946800.0
2022-08-23 00:00:00.000000,268.32000732421875,268.8999938964844,263.32000732421875,265.2300109863281,971000.0
2022-08-24 00:00:00.000000,266.2900085449219,266.7099914550781,264.1000061035156,264.4800109863281,1372900.0
2022-08-25 00:00:00.000000,265.75,268.4599914550781,262.3099975585937,268.239990234375,1367400.0
2022-08-26 00:00:00.000000,267.8699951171875,268.3099975585937,261.07000732421875,261.19000244140625,1227300.0
2022-08-29 00:00:00.000000,259.79998779296875,262.6400146484375,258.19000244140625,259.7200012207031,1577900.0
2022-08-30 00:00:00.000000,259.8999938964844,260.67999267578125,252.6999969482422,253.3999938964844,1211100.0
2022-08-31 00:00:00.000000,253.8600006103516,256.2099914550781,252.97000122070312,254.0500030517578,2005100.0
2022-09-01 00:00:00.000000,252.94000244140625,257.75,251.6199951171875,257.6400146484375,1590500.0
2022-09-02 00:00:00.000000,259.5400085449219,260.9800109863281,250.47999572753903,250.8500061035156,1387400.0
2022-09-06 00:00:00.000000,252.1100006103516,256.4700012207031,251.0,254.17999267578125,1163700.0
2022-09-07 00:00:00.000000,254.92999267578125,260.04998779296875,253.6499938964844,259.5,1095800.0
2022-09-08 00:00:00.000000,259.6600036621094,262.0,257.260009765625,261.6700134277344,1518700.0
2022-09-09 00:00:00.000000,262.489990234375,263.2099914550781,259.6700134277344,261.5899963378906,880000.0
2022-09-12 00:00:00.000000,262.0599975585937,265.5599975585937,261.9599914550781,265.0899963378906,946100.0
2022-09-13 00:00:00.000000,260.54998779296875,262.2099914550781,253.9600067138672,254.6300048828125,1711400.0
2022-09-14 00:00:00.000000,251.42999267578125,255.08999633789065,249.77999877929688,251.82000732421875,2087000.0
2022-09-15 00:00:00.000000,251.58999633789065,251.9900054931641,244.58999633789065,245.05999755859372,1561400.0
2022-09-16 00:00:00.000000,244.42999267578125,247.6499938964844,243.97000122070312,245.88999938964844,3287400.0
2022-09-19 00:00:00.000000,244.3999938964844,247.77999877929688,241.5800018310547,247.5,1249300.0
2022-09-20 00:00:00.000000,245.3500061035156,245.8500061035156,237.3300018310547,237.8999938964844,2093000.0
2022-09-21 00:00:00.000000,239.97000122070312,242.44000244140625,234.0500030517578,234.1499938964844,1942400.0
2022-09-22 00:00:00.000000,232.7100067138672,236.4600067138672,232.2100067138672,232.77999877929688,1446000.0
2022-09-23 00:00:00.000000,230.91000366210935,231.8800048828125,225.6300048828125,228.80999755859372,1907000.0
2022-09-26 00:00:00.000000,229.13999938964844,229.13999938964844,218.1300048828125,221.3699951171875,2146900.0
2022-09-27 00:00:00.000000,223.8800048828125,226.5,219.47000122070312,220.6000061035156,1900800.0
2022-09-28 00:00:00.000000,223.58999633789065,223.92999267578125,219.80999755859372,221.05999755859372,1988800.0
2022-09-29 00:00:00.000000,218.33999633789065,220.1699981689453,211.3800048828125,213.72000122070312,2096500.0
2022-09-30 00:00:00.000000,215.8600006103516,217.32000732421875,212.02999877929688,214.6999969482422,2501700.0
2022-10-03 00:00:00.000000,216.88999938964844,219.1999969482422,212.3500061035156,217.1699981689453,2102200.0
2022-10-04 00:00:00.000000,218.9499969482422,224.33999633789065,217.97000122070312,220.0800018310547,2032800.0
2022-10-05 00:00:00.000000,217.13999938964844,217.5399932861328,211.3800048828125,214.13999938964844,1518700.0
2022-10-06 00:00:00.000000,213.6199951171875,214.16000366210935,202.77999877929688,203.07000732421875,2908700.0
2022-10-07 00:00:00.000000,199.1199951171875,201.02999877929688,193.41000366210935,194.6300048828125,3165300.0
2022-10-10 00:00:00.000000,196.0,198.1699981689453,188.9600067138672,189.5800018310547,1992300.0
2022-10-11 00:00:00.000000,189.44000244140625,191.97999572753903,185.2700042724609,189.2700042724609,2463100.0
2022-10-12 00:00:00.000000,188.5800018310547,189.3500061035156,182.3000030517578,183.7899932861328,2572500.0
2022-10-13 00:00:00.000000,179.8699951171875,191.44000244140625,178.1699981689453,189.8500061035156,3518100.0
2022-10-14 00:00:00.000000,191.6100006103516,192.6699981689453,185.05999755859372,185.77999877929688,2466400.0
2022-10-17 00:00:00.000000,189.75999450683597,195.8999938964844,188.8300018310547,192.4900054931641,3040900.0
2022-10-18 00:00:00.000000,194.5200042724609,197.94000244140625,194.22000122070312,197.22000122070312,3253400.0
2022-10-19 00:00:00.000000,195.00999450683597,196.19000244140625,190.50999450683597,190.9900054931641,1824700.0
2022-10-20 00:00:00.000000,191.1499938964844,191.16000366210935,185.3699951171875,188.0,2515600.0
2022-10-21 00:00:00.000000,188.97000122070312,188.97000122070312,183.1300048828125,187.55999755859372,2078000.0
2022-10-24 00:00:00.000000,189.9199981689453,191.42999267578125,184.17999267578125,185.3999938964844,1856400.0
2022-10-25 00:00:00.000000,185.9600067138672,196.0500030517578,185.9199981689453,195.52999877929688,2495200.0
2022-10-26 00:00:00.000000,195.32000732421875,199.30999755859372,194.2100067138672,196.9199981689453,2512300.0
2022-10-27 00:00:00.000000,198.8699951171875,203.9499969482422,196.17999267578125,198.67999267578125,3414500.0
2022-10-28 00:00:00.000000,197.3000030517578,208.3699951171875,197.3000030517578,204.7100067138672,2613600.0
2022-10-31 00:00:00.000000,201.6499938964844,209.8800048828125,200.6999969482422,207.19000244140625,2513500.0
2022-11-01 00:00:00.000000,209.41000366210935,213.32000732421875,206.58999633789065,207.8800048828125,1907000.0
2022-11-02 00:00:00.000000,206.72999572753903,212.00999450683597,202.3500061035156,205.19000244140625,2655500.0
2022-11-03 00:00:00.000000,203.2100067138672,204.55999755859372,201.0800018310547,201.3300018310547,1703800.0
2022-11-04 00:00:00.000000,202.91000366210935,204.3800048828125,199.13999938964844,203.9199981689453,1788100.0
2022-11-07 00:00:00.000000,204.63999938964844,205.9900054931641,201.6999969482422,202.0200042724609,1828800.0
2022-11-08 00:00:00.000000,202.0200042724609,205.4900054931641,201.1000061035156,203.0200042724609,2071800.0
2022-11-09 00:00:00.000000,204.00999450683597,206.72999572753903,200.3999938964844,201.0399932861328,1530300.0
2022-11-10 00:00:00.000000,213.1100006103516,221.5800018310547,209.63999938964844,220.8999938964844,2781200.0
2022-11-11 00:00:00.000000,222.80999755859372,225.44000244140625,221.0200042724609,223.25999450683597,1915700.0
2022-11-14 00:00:00.000000,221.77999877929688,222.1699981689453,215.22999572753903,215.3800048828125,1628000.0
2022-11-15 00:00:00.000000,215.3999938964844,219.82000732421875,215.07000732421875,219.5800018310547,2152200.0
2022-11-16 00:00:00.000000,220.08999633789065,223.05999755859372,218.1300048828125,219.1499938964844,2400800.0
2022-11-17 00:00:00.000000,217.72000122070312,219.58999633789065,214.38999938964844,216.33999633789065,2144600.0
2022-11-18 00:00:00.000000,217.6300048828125,220.2100067138672,214.6300048828125,215.92999267578125,2360400.0
2022-11-21 00:00:00.000000,215.58999633789065,220.2400054931641,215.58999633789065,219.91000366210935,1682400.0
2022-11-22 00:00:00.000000,220.72999572753903,221.1999969482422,215.47000122070312,218.1300048828125,1562400.0
2022-11-23 00:00:00.000000,218.1999969482422,220.4199981689453,216.25999450683597,218.25,1210500.0
2022-11-25 00:00:00.000000,219.63999938964844,221.2400054931641,218.3800048828125,220.0800018310547,566500.0
2022-11-28 00:00:00.000000,218.7100067138672,220.3699951171875,213.0399932861328,213.8999938964844,1367200.0
2022-11-29 00:00:00.000000,214.80999755859372,217.2700042724609,213.32000732421875,217.22000122070312,1848100.0
2022-11-30 00:00:00.000000,215.8800048828125,221.33999633789065,214.6699981689453,221.25,3889200.0
2022-12-01 00:00:00.000000,224.4199981689453,225.97000122070312,219.88999938964844,221.3000030517578,1708700.0
2022-12-02 00:00:00.000000,218.2700042724609,220.91000366210935,216.2700042724609,219.3699951171875,1354400.0
2022-12-05 00:00:00.000000,215.9499969482422,218.4900054931641,214.5800018310547,215.6100006103516,1454200.0
2022-12-06 00:00:00.000000,216.2700042724609,216.8500061035156,211.75999450683597,212.5200042724609,1672200.0
2022-12-07 00:00:00.000000,211.92999267578125,215.6000061035156,209.4600067138672,211.1100006103516,1624800.0
2022-12-08 00:00:00.000000,210.38999938964844,213.8300018310547,209.22000122070312,212.25,2465300.0
2022-12-09 00:00:00.000000,211.97000122070312,216.38999938964844,211.2700042724609,213.83999633789065,1646800.0
2022-12-12 00:00:00.000000,214.8800048828125,215.92999267578125,211.97000122070312,215.8699951171875,1847700.0
2022-12-13 00:00:00.000000,222.9600067138672,227.97000122070312,220.91000366210935,223.38999938964844,2179100.0
2022-12-14 00:00:00.000000,222.72000122070312,226.97000122070312,219.7400054931641,219.8500061035156,1902800.0
2022-12-15 00:00:00.000000,217.32000732421875,221.38999938964844,216.5399932861328,218.22000122070312,1693100.0
2022-12-16 00:00:00.000000,215.08999633789065,215.1499938964844,208.0800018310547,213.4499969482422,3724100.0
2022-12-19 00:00:00.000000,213.1499938964844,213.1499938964844,207.75999450683597,209.6199951171875,1401700.0
2022-12-20 00:00:00.000000,207.9600067138672,210.42999267578125,205.75999450683597,208.69000244140625,1307500.0
2022-12-21 00:00:00.000000,209.7899932861328,213.38999938964844,209.4900054931641,210.6000061035156,1410200.0
2022-12-22 00:00:00.000000,209.3600006103516,211.1000061035156,206.3999938964844,210.6000061035156,2212200.0
2022-12-23 00:00:00.000000,209.41000366210935,212.58999633789065,209.00999450683597,212.4499969482422,1146700.0
2022-12-27 00:00:00.000000,211.0,211.67999267578125,208.63999938964844,210.8999938964844,1550000.0
2022-12-28 00:00:00.000000,211.3500061035156,214.25,209.9900054931641,210.1000061035156,1411700.0
2022-12-29 00:00:00.000000,211.8500061035156,216.6999969482422,210.1300048828125,215.7400054931641,1323900.0
2022-12-30 00:00:00.000000,214.3300018310547,215.1999969482422,209.17999267578125,211.8600006103516,1450400.0
